0,1,2,3,4,5,6,7,8,9,10
-0.20653093221287527,-0.12565694462636987,0.4943915769081479,0.3587392104091781,1.511188462324346,1.3456759300498047,-0.5963058476945247,1.1873176399123744,0.6465766458209579,1.1158626695142626,0.008727499863604778
0.25447213712724703,-0.6699945956408325,-0.5874280662169017,-0.9511654040352403,-1.4954038526706233,1.3074337347132987,-0.8411852225246913,-1.2770740747215987,1.1047854016959346,0.8146535449809222,0.4135326656368876
0.15838627441330996,1.5073560084170181,0.18530025030099062,-0.776511455442651,0.8173594665562764,0.2748944606276386,0.6448210680127118,-0.33516488560284785,0.2999325510530111,0.9819919474994446,0.33485391426072525
-0.18597221634661132,1.0310605637793633,-0.12379107630616663,-0.2525496096648836,0.12353047078820646,1.154464953367275,-0.008157348129694235,-0.1524669825410211,0.5540543514232937,1.5174748355587162,0.028387217538241232
-1.3136090702909071,-1.4184588657857187,-1.1283378877794268,-0.8638384297389456,-0.4546603590185184,0.31313665596414453,-1.1479416317875837,-0.8670187811828322,-0.8464223853887098,-0.4236506336561432,-1.4199172687990067
0.05816253456527318,-1.6906276912929499,0.7262100718635149,-0.2525496096648836,-1.6110420186319683,-0.22225407874693848,-1.3125426318798674,-0.9746075463192411,-0.10585827628151824,-1.0260688827228237,0.24980448630824129
-0.9644157967743009,-1.4865010721625265,-0.04651824465437732,-1.3004733012204184,0.932997632517621,-0.9870979854770571,-1.10514537176359,-0.8162693636656583,-1.0936154835528518,-1.5950194512857996,-0.8669529202565143
1.6062512619355138,0.35063850001128494,-0.9737922244758482,-0.42720355825747286,-0.9172130228638983,0.6190742186561919,-0.18538360950879393,-0.7553700626450492,1.7978736930518227,0.7142505034698089,1.3039911679958354
1.670061683003473,-0.874121214771256,-0.27833673960974525,-1.5624542241093022,-1.0328511888252434,-0.9488557901405511,-0.49922004318858304,-1.4922516049944168,0.19584920323651714,-1.260342646248755,1.3385622875997052
1.0854449788572975,-0.874121214771256,-1.669247709341951,0.5333931590017673,-0.5702985249798636,-1.1783089621595868,-0.39077703136307845,0.06677050113317094,-0.2961952106937687,-1.4611487292709817,1.0004578535860682
1.3545812189794266,-0.465867976510409,-0.664700897868691,-1.5624542241093022,-0.4546603590185184,-0.7194026181215155,-0.22097810495209105,-1.3704530029531992,0.2679253005243224,-0.8587304802043013,1.1623204984819557
-0.839539020527312,1.1671449765329789,0.5716644085599372,0.9700280304832397,1.0486357984789667,-1.2930355481691045,2.144078370058091,1.536473632430532,-1.1674894254224006,-0.5575213556709611,-0.6976510726554113
-1.2376028008277067,-0.3978257701336012,-1.4374292143865832,0.9700280304832397,1.3955502963630013,0.4278632419736623,-0.5576483900773247,1.7861607666150283,-0.7473017989997901,0.17876761541053732,-1.2876903596976408
1.6505047689696752,0.28259629363447714,1.498938388381408,1.2320089533721241,1.6268266282856916,-1.2547933528325985,1.018666881055035,2.2510254310723434,-0.13557661004659036,-0.9591335217154148,1.3280220605177726
0.31571271871192313,1.1671449765329789,-1.0510650561276376,-1.3004733012204184,-1.0328511888252434,1.3839181253863106,-0.01630975615313291,-1.3339134223408335,1.22384046237441,1.785216279588352,0.4623056860085079
0.5396372065688363,-1.3504166594089109,-0.9737922244758482,-1.0384923783315347,-1.1484893547865884,-0.7194026181215155,-1.0093302632888184,-1.212114820299616,-0.1725404268113242,-1.2938103267524594,0.6322989344284051
-0.5461853100203463,-1.282374453032103,-0.04651824465437732,-0.6018575068500621,1.3955502963630013,-0.06928529740091476,-1.032276064155168,0.0688004778338575,-0.4293307026795727,-0.6913920776857789,-0.34314113272394947
0.5478258476342126,-0.7380368020176403,0.7262100718635149,-0.42720355825747286,-0.9172130228638983,-0.18401188341043254,-0.6309553920611151,-0.7553700626450492,0.24894818983239644,-0.5240536751672565,0.6382827028713806
-1.3443164742860683,0.07846967450405362,0.26257308195277995,-1.5624542241093022,1.511188462324346,-0.9106135948040452,0.41576786908911195,-0.9563377560130586,-1.2500333313305347,-0.7583274386931879,-1.4755791236782727
1.6491545143259163,1.3032293892865945,0.18530025030099062,-0.3398765839611782,-1.7266801845933133,-1.025340180813563,1.791361941288912,-1.0700164512515284,0.10527219897898904,-0.2563122311376208,1.3272925475120139
1.662961956973386,1.2351871829097867,-0.04651824465437732,1.4066629019647126,-0.2233840270958288,-0.6046760321119977,1.164702419509003,0.9559002960340602,0.5556931860891239,0.0783645738994239,1.3347414799173767
0.35796262208115204,0.14651188088086145,0.3398459136045692,0.8827010561869455,-1.1484893547865884,0.19841006995462676,-0.16033563123388125,-0.09562763492178625,0.4010240343737204,0.24570297641794625,0.4953594420400163
0.2937601916004888,0.4186807063880928,1.1125742301224615,-1.2131463269241238,0.8173594665562764,0.1219256792816149,0.043852951159078335,-0.76145999274711,0.29695059886367303,0.3126383374253552,0.44494138318774445
-0.8590088213582865,-0.7380368020176403,-1.5919748776901619,1.4066629019647126,-1.3797656867092787,-1.2547933528325985,-0.18713114287681104,0.022111013718057265,-1.1587930285666248,-1.4611487292709817,-0.7232385215563213
1.3494415400128608,0.5547651191417085,1.6534840516849858,-0.9511654040352403,0.3548068027108961,-0.8723713994675393,0.8396930863079182,-0.659961157712762,0.11558223672171011,-0.4905859946635521,1.1593340591287369
-1.089466799426936,-0.465867976510409,-0.9737922244758482,1.144681979075829,0.5860831346335863,-1.1400667668230808,0.04004819496542082,1.365955589572827,-1.2099636585458808,-1.2268749657450504,-1.0500254900182442
-1.6017359886284837,0.28259629363447714,0.030754586997411994,-1.3004733012204184,-0.5702985249798636,1.6133712974053462,-0.46303408055613177,-1.212114820299616,-0.7560584957197826,1.5509425160624206,-2.004470231892306
1.0548246880649594,-0.1936991510031777,-0.7419737295204802,-0.3398765839611782,1.0486357984789667,0.007199093272097106,-0.31194181552940564,0.1966890099771367,0.763266795386393,-0.08897382861909846,0.9812969000764649
-0.3612004238253823,1.099102770156171,1.0353013984706723,-0.8638384297389456,1.2799121304016556,1.0397383673577572,0.0633938834546598,-0.25802577097674345,0.31441814788634265,1.4505394745513072,-0.14484469849948078
0.14492728457713294,-0.1936991510031777,-0.9737922244758482,-1.0384923783315347,0.7017213005949309,-0.9870979854770571,0.2083706089728344,-0.6274815305017706,-0.5676643733710566,-0.9591335217154148,0.32361440603424835
-1.332120625890827,0.14651188088086145,-1.4374292143865832,0.8827010561869455,-1.2641275207479334,0.19841006995462676,-0.16033563123388125,-0.17682670294926484,-0.8970594028709264,0.24570297641794625,-1.4533102557334376
-0.602329769239868,1.7114826275474415,0.8034829035153043,0.5333931590017673,-0.1077458611344837,0.3513788513006505,0.7207638398483437,0.3590871460320935,-0.261000327616976,1.149330350017967,-0.4068829019416302
1.6628312871691513,-0.12565694462636987,-0.7419737295204802,-0.42720355825747286,0.3548068027108961,0.1219256792816149,-0.30618461865742375,-0.1971264699561344,1.3225141689476974,0.04489689339571943,1.3346710985975356
-1.6336194208617574,0.9630183574025554,-1.4374292143865832,-0.3398765839611782,0.12353047078820646,-0.6046760321119977,0.9342610193798059,-0.22554614376575163,-1.3198390974293106,-0.05550614811539399,-2.0793588764999638
-1.2876928924510194,0.6228073255185163,0.3398459136045692,-0.3398765839611782,-1.2641275207479334,-1.1018245714865749,1.1879917099475923,-0.8588988743800843,-1.284040802697584,-0.6579243971820745,-1.3739693722965627
0.6870763023470217,-0.1936991510031777,1.189847061774251,-0.42720355825747286,0.7017213005949309,0.7338008046657097,-0.5120619787994981,-0.04487821740461217,1.089351114533114,0.5469121009512865,0.7377182282831176
0.9400965999468677,-1.0102056275248716,1.3443927250778296,0.27141223611288345,-0.4546603590185184,-1.7519418922071757,-0.16033563123388125,-0.04893817080598601,-0.8608621378047261,-2.030099297833958,0.9080460752712808
-1.2206592828786036,1.6434404211706337,0.9580285668188829,-1.5624542241093022,-0.2233840270958288,-1.063582376150069,2.2160913075984654,-1.3217335621367121,-1.2411452965501253,-0.12244150912280292,-1.2592252708803888
-0.8842280935755891,1.6434404211706337,-0.8192465611722696,-0.0778956610722947,0.5860831346335863,-0.9106135948040452,1.9446579276385936,0.22916863718812777,-1.0231753298414963,0.011429212892014956,-0.7568122409483549
0.39555196909934226,-1.1462900402784872,-1.5147020460383727,1.3193359276684182,0.932997632517621,0.6190742186561919,-1.0119668925809144,1.8024005802205239,0.741704224762991,-0.022038467611689518,0.524371769380081
-0.9288736100224547,0.4186807063880928,1.2671198934260401,1.4066629019647126,-0.5702985249798636,0.9250117813482394,-0.24099012127910024,0.6757635113392595,-0.2873732579563364,1.0154596280031492,-0.817480490593614
1.4795886650306502,-0.874121214771256,-1.4374292143865832,1.2320089533721241,-1.1484893547865884,0.3896210466371564,-0.8302234223071291,0.10737003514691006,1.4556257061929223,-0.08897382861909846,1.2337841168838573
1.3195181548431079,1.6434404211706337,-0.7419737295204802,-1.737108172701891,1.2799121304016556,-1.7519418922071757,4.333271671285465,-1.1918150532927463,-0.7529295109848206,-0.7248597581894834,1.1418692310416376
-1.1172123545261101,1.5073560084170181,-1.7465205409937405,1.3193359276684182,-0.6859366909412086,-0.48994944610248,1.2662063695659114,0.5235152587877373,-0.9840324577095952,0.3126383374253552,-1.0927049782771816
0.09845239087098115,1.6434404211706337,-0.8965193928240589,1.4939898762610075,-0.8015748569025537,-0.22225407874693848,1.1070920694767035,0.5458450024952941,-0.07911569951425511,0.6138474619586954,0.2843743865479351
-0.9398498735781718,-1.4865010721625265,-0.27833673960974525,0.009431313223999937,-0.6859366909412086,-1.1783089621595868,-1.0821012317506702,-0.3595246060110916,-1.1603872578534453,-1.762357853804322,-0.8326451277120906
0.9427535526329739,0.4186807063880928,-0.9737922244758482,0.27141223611288345,-0.4546603590185184,-0.3752228600929622,0.3110217781212951,-0.04893817080598601,0.3471531269133158,-0.12244150912280292,0.9097692102921681
-0.05957095905021725,-1.4865010721625265,-1.1283378877794268,0.27141223611288345,-1.3797656867092787,1.3839181253863106,-1.2199545693279579,-0.5848520197873446,0.8252864447714016,0.4799767399438776,0.1456918045429841
0.684680689269385,-0.874121214771256,0.18530025030099062,-1.737108172701891,-0.9172130228638983,1.4986447113958283,-0.9518517447211239,-1.5775106264232692,1.7089508049325632,0.8815889059883312,0.7360435287892316
-0.6043333729048006,-0.32978356375679335,-0.7419737295204802,-1.1258193526278293,-1.1484893547865884,1.154464953367275,-0.6603499900047809,-1.26286423781679,0.13355366132207955,0.8481212254846268,-0.40919070337055646
-0.590003251040392,1.3032293892865945,-1.5147020460383727,1.6686438248535969,-1.4954038526706233,-0.7958870087945275,1.4527541696704998,0.0627105477317971,-0.8210972684433038,-0.05550614811539399,-0.39273578466419584
1.680950833356367,0.758891738272132,-0.43288240291332303,0.8827010561869455,1.3955502963630013,1.0779805626942631,-0.11601997736288175,1.6907518616827415,2.349455549627793,1.3166687525364893,1.34441007827753
0.32830057651986866,-0.1936991510031777,0.8034829035153043,-1.5624542241093022,1.3955502963630013,-0.6429182274485037,-0.023633105733509924,-0.9806974764213022,-0.23134766288211228,-0.6579243971820745,0.4722035937257321
0.08420938220939574,-1.4184588657857187,-0.5101552345651124,-0.16522263536858933,-0.4546603590185184,1.2309493440402868,-1.1845196318080913,-0.3635845594124654,0.8764058611673504,0.3795736984327641,0.27221293301094335
-0.3848952149932798,0.28259629363447714,-0.7419737295204802,-1.737108172701891,-1.6110420186319683,1.0779805626942631,-0.34867716018562894,-1.699309228464487,0.3122221589956625,1.082394989010558,-0.16930722533016362
-1.677524475084626,0.758891738272132,-0.5101552345651124,0.5333931590017673,0.23916863674955155,0.4278632419736623,0.11778329995652927,0.5783246297062855,-1.1102161187742166,0.7477181839735133,-2.1866589146046027
0.795880692673139,1.575398214793826,-0.04651824465437732,-0.42720355825747286,0.932997632517621,-0.6429182274485037,1.4996236069849127,0.056620617629735984,0.030240169306267897,0.21223529591424178,0.8125187361934985
-0.18989231047365318,0.8269339446489398,1.3443927250778296,-0.3398765839611782,0.47044496867224117,0.6190742186561919,0.07762016237778992,-0.06720796111216865,0.23098419946186194,0.9485242669957401,0.024651526655242565
-1.354944285030493,-0.32978356375679335,-0.27833673960974525,1.0573550047795348,1.164273964440311,0.4278632419736623,-0.5179171141929804,1.7110516286896114,-0.8441029056802164,0.21223529591424178,-1.4951627946812627
-0.6822125762286988,-1.4865010721625265,-1.5147020460383727,0.9700280304832397,-1.1484893547865884,-0.6429182274485037,-1.136782241950819,-0.04487821740461217,-0.7966795405505259,-1.2938103267524594,-0.5007428654354455
0.10245959820084616,-0.8060790083944481,-0.8965193928240589,1.2320089533721241,1.0486357984789667,1.3456759300498047,-0.9077131451664128,1.8044305569212118,0.9717969422557545,0.7811858644772178,0.28778436225526055
-1.0925157615257464,0.010427468127245793,-0.43288240291332303,-0.16522263536858933,1.511188462324346,0.6955586093292039,-0.39322853561977206,0.6026843501145289,-0.5279589778483136,0.6138474619586954,-1.05467687653814
-1.1751426344035065,0.14651188088086145,-1.2828835510830046,1.0573550047795348,-0.33902219305717335,-0.8723713994675393,0.4483775011828663,0.6026843501145293,-1.1531653165815943,-0.6913920776857789,-1.1844623548044144
-0.6894865286644319,1.5073560084170181,0.3398459136045692,-0.2525496096648836,-0.8015748569025537,-0.5664338367754919,1.3507555171542973,-0.5909419498894053,-0.7646334668215883,0.24570297641794625,-0.5094835352350232
0.3019923892672767,0.4186807063880928,1.1125742301224615,1.6686438248535969,1.2799121304016556,-0.48994944610248,0.3883343690737312,2.4499631477396653,-0.13622917022098843,-0.22284455063391634,0.45146841740257754
-0.8114450126168453,1.7114826275474415,-0.9737922244758482,0.7080471075943562,-0.2233840270958288,-0.5281916414389859,1.4750549503281636,0.4199864470527022,-0.8182747391826477,0.3795736984327641,-0.6612257221443173
-0.8823551597148913,0.5547651191417085,-0.664700897868691,-0.0778956610722947,-0.2233840270958288,-1.2547933528325985,1.340213020770194,-0.18291663305132597,-1.1683121468574647,-0.8252627997005968,-0.7543018858114366
-1.4692368071344688,0.690849531895324,-1.360156382734794,1.0573550047795348,-0.5702985249798636,-0.03104310206440882,0.30054716902451334,0.4321663072568244,-1.0663566408248306,0.3126383374253552,-1.7170698516465561
-0.697196047114281,-0.9421634211480638,1.2671198934260401,-1.1258193526278293,-1.2641275207479334,0.5043476326466741,-0.8853198114156254,-1.2973738417284684,-0.2655228174332159,-0.022038467611689518,-0.5187841173337879
0.7368179411590416,0.758891738272132,-0.20106390795795595,0.8827010561869455,0.12353047078820646,0.9632539766847453,-0.08047970049604061,0.7975621133804776,1.3236524321379766,1.2162657110253758,0.7722175247330363
-1.2926147884105275,0.6228073255185163,0.7262100718635149,-0.16522263536858933,-0.1077458611344837,1.651613492741852,-0.324936631326165,-0.19306651655476056,-0.39784384823932806,1.7517485990846475,-1.3826250731952738
-0.19703559310515167,-0.32978356375679335,-0.5874280662169017,0.9700280304832397,-0.6859366909412086,0.46610543731016824,-0.5269469496212404,0.2880379615080495,0.13384359628564124,0.24570297641794625,0.017828577266552112
0.46010285239129817,1.3712715956634025,-0.20106390795795595,-1.5624542241093022,0.5860831346335863,1.4986447113958283,0.04004819496542082,-1.151215519279007,1.464059013915096,1.9860223626105789,0.5733528087553483
-0.528849782658539,-0.26174135737998555,0.26257308195277995,1.0573550047795348,0.12353047078820646,-0.03104310206440882,-0.3446887513372389,0.943720435829939,-0.39758571525894904,-0.1559091896265074,-0.3238125719002935
